ID,Photo,Title,Brand,Price,URL,Item_Date,Colors,Materials,Styles,Categories
5313441600,https://images1.vinted.net/t/04_01c03_JSfM7jhxMAnqZCCg42ZLUMcr/f800/1730485921.jpeg?s=8dbe8b78799285e045235e1823418594866b8281,2 C&A Jogginghosen Gr.92,C&A,2.5,https://www.vinted.de/items/5313441600-2-ca-jogginghosen-gr92,2024-05-09,Gray Red,Cotton,Casual Sporty,Bottoms
5313441713,https://images1.vinted.net/t/04_00d11_xZwG29vQv1df9uCzHtP4W9xc/f800/1730485922.jpeg?s=2f9f8d8d6a06385b3b51ec72e0773fc5d6c9afa2,"Armband Perlen mit Buchstaben,H‘",,2.99,https://www.vinted.de/items/5313441713-armband-perlen-mit-buchstabenh,2024-05-09,,,,
5313441479,https://images1.vinted.net/t/04_001ad_WDVRdowVY6JhahWDKor7ev49/f800/1730485919.jpeg?s=ce046a1e3de53953d4ec8ae1807b1ccfcec36ab8,Superfit Winterschuhe 27,Superfit,13.0,https://www.vinted.de/items/5313441479-superfit-winterschuhe-27,2024-05-09,,,,
5313441452,https://images1.vinted.net/t/01_00471_MK5ph18M2QYewa2f2dT6CMGs/f800/1730485919.jpeg?s=7120e7d5980de1431f360fa997373955f65fc582,"Jacke, Kaputzenjacke, Übergangsjacke gr. 122/128 von Tchibo /TCM",Tchibo,10.0,https://www.vinted.de/items/5313441452-jacke-kaputzenjacke-ubergangsjacke-gr-122128-von-tchibo-tcm,2024-05-09,,,,
5313342682,https://images1.vinted.net/t/03_00a30_Fd93hLbF1eVb79EEmqXH1byx/f800/1730484687.jpeg?s=0818fde30c71d1ddfd091802e9ec9693cb7cb3df,Entführt Jasmin Baur Band 5 mit Farbschnitt NEU,,12.45,https://www.vinted.de/items/5313342682-entfuhrt-jasmin-baur-band-5-mit-farbschnitt-neu,2024-05-09,,,,
5313441673,https://images1.vinted.net/t/01_01759_o2PiWhbXjgyZzrKiNJvnPmSY/f800/1730485922.jpeg?s=40d0f794ec227662c883c68e531ebc02ff0858e6,Neu Rituals Parfüm,Rituals,30.0,https://www.vinted.de/items/5313441673-neu-rituals-parfum,2024-05-09,,,,
5313416514,https://images1.vinted.net/t/04_000bc_gLRjiBP5k9MZPqV5uRfGjgGf/f800/1730485604.jpeg?s=ded2757ba030f3065ca1edbaa4d4d2b65fffab5d,The mafia oath Honey Wildin Band 1&2 mit Farbschnitt NEU,,25.0,https://www.vinted.de/items/5313416514-the-mafia-oath-honey-wildin-band-12-mit-farbschnitt-neu,2024-05-09,,,,
5313370436,https://images1.vinted.net/t/03_01101_cxpDKxHu8tAZS6zfK2Pj5YyJ/f800/1730485028.jpeg?s=101ce796e07fe9302ecb9403638246e6525be6cd,Everything we never said Sloan Harlow mit Farbschnit Gebundene Ausgabe NEU,,13.0,https://www.vinted.de/items/5313370436-everything-we-never-said-sloan-harlow-mit-farbschnit-gebundene-ausgabe-neu,2024-05-09,,,,
5313441516,https://images1.vinted.net/t/03_01b1d_GEEUjRHYQ2KYDBxbMRUB2nFp/f800/1730485920.jpeg?s=e36458ea0ad6fbd537288716243b32d8a759e280,Calvin Klein Sport BH Damen S grau/ pink,Calvin Klein,6.0,https://www.vinted.de/items/5313441516-calvin-klein-sport-bh-damen-s-grau-pink,2024-05-09,,,,
5313441647,https://images1.vinted.net/t/04_010e7_DTbMzGSnHS3MacZ1JmjYYwCt/f800/1730485921.jpeg?s=9746d1ffdd2d37e838cc67e4a995d87bb9f55371,Kurzkleid,Supre,4.0,https://www.vinted.de/items/5313441647-kurzkleid,2024-05-09,,,,
5313441727,https://images1.vinted.net/t/03_00788_tUkYBAfDnSHv9HVP5NUfsHBP/f800/1730485922.jpeg?s=1f04ed63dcee4cf7915d5983284df2d79a5b6b10,& other Stories Kleid,& Other Stories,30.0,https://www.vinted.de/items/5313441727-other-stories-kleid,2024-05-09,,,,
5313430911,https://images1.vinted.net/t/02_014af_neeQ7gFPMzbYYNNJRQySoHEd/f800/1730485785.jpeg?s=01de0c5a949ba17ad4f191b08054653b804d3264,Playmobil 4301 Riverdal Western,Playmobil,55.0,https://www.vinted.de/items/5313430911-playmobil-4301-riverdal-western,2024-05-09,,,,
5313441929,https://images1.vinted.net/t/04_000ff_LYYCZ5LQcGoGmttMUnL5XC7Q/f800/1730485925.jpeg?s=64556df458abe39965e8ef411cfc81dd8b9cca68,Sandalen,H&M,2.5,https://www.vinted.de/items/5313441929-sandalen,2024-05-09,Blue,Denim Cork,Casual,Shoes
5313441951,https://images1.vinted.net/t/03_007ab_xRpGkkG1kiiWEidpG5axtiGV/f800/1730485925.jpeg?s=d9e57e48b1db31de1f20b869cabda9770a8540cc,Maxi Sommerkleid H&M,H&M,10.0,https://www.vinted.de/items/5313441951-maxi-sommerkleid-hm,2024-05-09,light green white,cotton,casual summery floral,Dresses
5313441728,https://images1.vinted.net/t/04_01d78_AkYZfg81MHWdVp8JxJqhDMa3/f800/1730485922.jpeg?s=e333eb22ffb79f49502abd91042284ba46260d01,Winterjacke Größe 104,C&A,20.0,https://www.vinted.de/items/5313441728-winterjacke-grosse-104,2024-05-09,pink teal white gray,polyester,casual winter,Outerwear
5313441927,https://images1.vinted.net/t/04_01884_H7BTGgZHVFQc6bPLtxfpRQsV/f800/1730485925.jpeg?s=91fe7158e852cba131b3e7f5fb8a49578104e67b,Kleid,Sixth Sense,10.0,https://www.vinted.de/items/5313441927-kleid,2024-05-09,,,,
5313425216,https://images1.vinted.net/t/04_0125a_8Rf7noUr3vP1QgitFUFETZdC/f800/1730485714.jpeg?s=7c8242b7c416a649823c9ef74e9ae59135b46664,Charlotte pink,,2.0,https://www.vinted.de/items/5313425216-charlotte-pink,2024-05-09,,,,
5313441769,https://images1.vinted.net/t/03_0188a_XdiYLDy3pkcjENK3Zr2ZGKpc/f800/1730485923.jpeg?s=b4c8dae0a3d32bf020369b20b9d533f00c916fc2,Langarm Shirt,Jacky Baby,2.0,https://www.vinted.de/items/5313441769-langarm-shirt,2024-05-09,,,,
5313374597,https://images1.vinted.net/t/04_00467_QLUcCwaeBNLkwkurRQnJnhNa/f800/1730485080.jpeg?s=2b3d187c9fcaddca1f7688ba3f7e1d0eadb0cf35,Finkid Jacke Vanukas für den Herbst Größe 80/90,Finkid,40.0,https://www.vinted.de/items/5313374597-finkid-jacke-vanukas-fur-den-herbst-grosse-8090,2024-05-09,,,,
5313441537,https://images1.vinted.net/t/02_023a3_rL1da13AaAPi6zZoYaW9fjfZ/f800/1730485920.jpeg?s=e47691644c6d1861540ea6563365d28b77dd7b6b,Topolino Thermoleggings marine Herzen warm Gr. 122 ++ TOP ++,Topolino,12.0,https://www.vinted.de/items/5313441537-topolino-thermoleggings-marine-herzen-warm-gr-122-top,2024-05-09,,,,
5313441749,https://images1.vinted.net/t/04_011e9_FThucKoWet4XDfS4HwDktwTg/f800/1730485923.jpeg?s=77a33700b0bc6251d9931e7a8f8839af2c5a2202,Closed Classic Tshirt Dunkelblau Gr. L,Closed,35.0,https://www.vinted.de/items/5313441749-closed-classic-tshirt-dunkelblau-gr-l,2024-05-09,,,,
5313441600,https://images1.vinted.net/t/04_01c03_JSfM7jhxMAnqZCCg42ZLUMcr/f800/1730485921.jpeg?s=8dbe8b78799285e045235e1823418594866b8281,2 C&A Jogginghosen Gr.92,C&A,2.5,https://www.vinted.de/items/5313441600-2-ca-jogginghosen-gr92,2024-05-09,Gray Red,Cotton,Casual Sporty,Bottoms
5313441713,https://images1.vinted.net/t/04_00d11_xZwG29vQv1df9uCzHtP4W9xc/f800/1730485922.jpeg?s=2f9f8d8d6a06385b3b51ec72e0773fc5d6c9afa2,"Armband Perlen mit Buchstaben,H‘",,2.99,https://www.vinted.de/items/5313441713-armband-perlen-mit-buchstabenh,2024-05-09,,,,
5313441479,https://images1.vinted.net/t/04_001ad_WDVRdowVY6JhahWDKor7ev49/f800/1730485919.jpeg?s=ce046a1e3de53953d4ec8ae1807b1ccfcec36ab8,Superfit Winterschuhe 27,Superfit,13.0,https://www.vinted.de/items/5313441479-superfit-winterschuhe-27,2024-05-09,,,,
5313441452,https://images1.vinted.net/t/01_00471_MK5ph18M2QYewa2f2dT6CMGs/f800/1730485919.jpeg?s=7120e7d5980de1431f360fa997373955f65fc582,"Jacke, Kaputzenjacke, Übergangsjacke gr. 122/128 von Tchibo /TCM",Tchibo,10.0,https://www.vinted.de/items/5313441452-jacke-kaputzenjacke-ubergangsjacke-gr-122128-von-tchibo-tcm,2024-05-09,,,,
5313342682,https://images1.vinted.net/t/03_00a30_Fd93hLbF1eVb79EEmqXH1byx/f800/1730484687.jpeg?s=0818fde30c71d1ddfd091802e9ec9693cb7cb3df,Entführt Jasmin Baur Band 5 mit Farbschnitt NEU,,12.45,https://www.vinted.de/items/5313342682-entfuhrt-jasmin-baur-band-5-mit-farbschnitt-neu,2024-05-09,,,,
5313429281,https://images1.vinted.net/t/02_00586_bLPA1ogzgNNpbFkR2So9D9UY/f800/1730485765.jpeg?s=d31e8b28c306453a3980419045cc7ba845af6484,fc25 für ps5,,25.0,https://www.vinted.de/items/5313429281-fc25-fur-ps5,2024-05-09,,,,
5313441673,https://images1.vinted.net/t/01_01759_o2PiWhbXjgyZzrKiNJvnPmSY/f800/1730485922.jpeg?s=40d0f794ec227662c883c68e531ebc02ff0858e6,Neu Rituals Parfüm,Rituals,30.0,https://www.vinted.de/items/5313441673-neu-rituals-parfum,2024-05-09,,,,
5313416514,https://images1.vinted.net/t/04_000bc_gLRjiBP5k9MZPqV5uRfGjgGf/f800/1730485604.jpeg?s=ded2757ba030f3065ca1edbaa4d4d2b65fffab5d,The mafia oath Honey Wildin Band 1&2 mit Farbschnitt NEU,,25.0,https://www.vinted.de/items/5313416514-the-mafia-oath-honey-wildin-band-12-mit-farbschnitt-neu,2024-05-09,,,,
5313385293,https://images1.vinted.net/t/04_00985_eb38Esa5M3SpdqTPL3MtQ3sb/f800/1730485211.jpeg?s=b4a5b86b651f7aa8af3b7d963bc2506d88080f87,Gefangen Jasmin Baur Band 1&2 mit Farbschnitt NEU,,25.0,https://www.vinted.de/items/5313385293-gefangen-jasmin-baur-band-12-mit-farbschnitt-neu,2024-05-09,,,,
5313430911,https://images1.vinted.net/t/02_014af_neeQ7gFPMzbYYNNJRQySoHEd/f800/1730485785.jpeg?s=01de0c5a949ba17ad4f191b08054653b804d3264,Playmobil 4301 Riverdal Western,Playmobil,55.0,https://www.vinted.de/items/5313430911-playmobil-4301-riverdal-western,2024-05-09,,,,
5313370436,https://images1.vinted.net/t/03_01101_cxpDKxHu8tAZS6zfK2Pj5YyJ/f800/1730485028.jpeg?s=101ce796e07fe9302ecb9403638246e6525be6cd,Everything we never said Sloan Harlow mit Farbschnit Gebundene Ausgabe NEU,,13.0,https://www.vinted.de/items/5313370436-everything-we-never-said-sloan-harlow-mit-farbschnit-gebundene-ausgabe-neu,2024-05-09,,,,
5313441647,https://images1.vinted.net/t/04_010e7_DTbMzGSnHS3MacZ1JmjYYwCt/f800/1730485921.jpeg?s=9746d1ffdd2d37e838cc67e4a995d87bb9f55371,Kurzkleid,Supre,4.0,https://www.vinted.de/items/5313441647-kurzkleid,2024-05-09,,,,
5313441516,https://images1.vinted.net/t/03_01b1d_GEEUjRHYQ2KYDBxbMRUB2nFp/f800/1730485920.jpeg?s=e36458ea0ad6fbd537288716243b32d8a759e280,Calvin Klein Sport BH Damen S grau/ pink,Calvin Klein,6.0,https://www.vinted.de/items/5313441516-calvin-klein-sport-bh-damen-s-grau-pink,2024-05-09,,,,
5313441727,https://images1.vinted.net/t/03_00788_tUkYBAfDnSHv9HVP5NUfsHBP/f800/1730485922.jpeg?s=1f04ed63dcee4cf7915d5983284df2d79a5b6b10,& other Stories Kleid,& Other Stories,30.0,https://www.vinted.de/items/5313441727-other-stories-kleid,2024-05-09,,,,
5313434605,https://images1.vinted.net/t/04_00acd_uhiSF1pUdUfY3esQLBYHMfSr/f800/1730485831.jpeg?s=34f4580d835f193e931c87b47ed890e0a13c8073,Grauer RL Sweater,Ralph Lauren,70.0,https://www.vinted.de/items/5313434605-grauer-rl-sweater,2024-05-09,,,,
5313441674,https://images1.vinted.net/t/02_00917_Xk1zcsbfBSRrFkzduwKvtGx4/f800/1730485922.jpeg?s=ea95ffe255e4807d9057bbb3fcc390b14d660c9e,Lissy Pony Traumbett rosa Raja,Lissy,3.0,https://www.vinted.de/items/5313441674-lissy-pony-traumbett-rosa-raja,2024-05-09,,,,
5313441343,https://images1.vinted.net/t/04_0132f_HSpFCWf5hYHChQL2d1vMZznC/f800/1730485917.jpeg?s=fb0636349c88f99a4e79b6b035adb2d4875049b9,Converse 25 *NEU*,Converse,25.0,https://www.vinted.de/items/5313441343-converse-25-neu,2024-05-09,,,,
5313441460,https://images1.vinted.net/t/02_00d4c_ScooUxe6PyxWRGpaW4vwCfD8/f800/1730485919.jpeg?s=b0947eca34e4dc3e4f21e2b9ff6fe07e976042f9,Wildleder Jake Guido Maria Kretschmer by Heine,Guido Maria Kretschmer,40.0,https://www.vinted.de/items/5313441460-wildleder-jake-guido-maria-kretschmer-by-heine,2024-05-09,,,,
5313424975,https://images1.vinted.net/t/03_01057_Eg6wt1ZNNY3EnhfMEkG782aN/f800/1730485711.jpeg?s=dd0324d693cfdc6a7784513a72a0143bbfeef489,Cortez Silber Nike 38,Nike,35.0,https://www.vinted.de/items/5313424975-cortez-silber-nike-38,2024-05-09,Silver,Leather,Casual Sporty,Shoes
5313441239,https://images1.vinted.net/t/04_00a1d_Mef9rbxtVJSfGFgGjdW8QxZN/f800/1730485916.jpeg?s=0d5b798203e1f0bde6ff17ee80c74ba60154f582,Spangenschuh NEU gold Gr. 23 Piccolo Lord,piccolo lord,50.0,https://www.vinted.de/items/5313441239-spangenschuh-neu-gold-gr-23-piccolo-lord,2024-05-09,,,,
5313441530,https://images1.vinted.net/t/01_0258a_UoCk2YX5sX6s1pCWTEdCEu6y/f800/1730485920.jpeg?s=d4376d08b8a49330f06bb61b6f8eaff40afcb475,Jeans von Zara,Zara,3.0,https://www.vinted.de/items/5313441530-jeans-von-zara,2024-05-09,White,Denim,Casual,Bottoms
5313354905,https://images1.vinted.net/t/04_004a6_3rw5ggbsR2A9qbiVEF1u2gX6/f800/1730484836.jpeg?s=e1d7fe5069f0b653395385ff64a63cb44575dba8,Teddyfleece winterjacke mit leder,ASOS,30.0,https://www.vinted.de/items/5313354905-teddyfleece-winterjacke-mit-leder,2024-05-09,,,,
5313441421,https://images1.vinted.net/t/04_00a2f_nXmDpbJZVCn68xb6Nee8ZfTy/f800/1730485918.jpeg?s=a0efc39035999f3303386fb9cc48523416d6b36c,Portmonee,Sonstiges,5.0,https://www.vinted.de/items/5313441421-portmonee,2024-05-09,,,,
5313441276,https://images1.vinted.net/t/04_0150d_Ep6Mt7o5mRRfsS7g1yD1y3qx/f800/1730485917.jpeg?s=1fd0d48e9776e06e6181728b3f457d7eb8a32e9e,Leggings in Gr. XS von subdued,Subdued,5.0,https://www.vinted.de/items/5313441276-leggings-in-gr-xs-von-subdued,2024-05-09,,,,
5313441283,https://images1.vinted.net/t/04_026ec_VbNVidV1TeC58uLtr4jpriyS/f800/1730485917.jpeg?s=70e1e502216bfe3110c8e3ae77809adee2cb8368,Blouson Bomberjacke Blumen Mango,Mango,13.0,https://www.vinted.de/items/5313441283-blouson-bomberjacke-blumen-mango,2024-05-09,,,,
5313441429,https://images1.vinted.net/t/03_00a35_YvAsU4m7nbwKAeLxJzCx6utb/f800/1730485919.jpeg?s=4237b5414e7be6d692309c958f5f75881bebd934,Damen Rock Seide Gr.S Zara,Zara,25.0,https://www.vinted.de/items/5313441429-damen-rock-seide-grs-zara,2024-05-09,black grey white,silk leather,casual elegant,['Skirts'  'Tops']
5313441274,https://images1.vinted.net/t/03_01b96_dY4qPtTxjtNmT7foYPA7CBPC/f800/1730485917.jpeg?s=c7162c3583b88773f9cce64c97ce865511925851,Straight Jeans,Amisu,6.0,https://www.vinted.de/items/5313441274-straight-jeans,2024-05-09,,,,
5313441054,https://images1.vinted.net/t/02_00082_y3DNLrhRA3DbnxJrErmS7rjt/f800/1730485914.jpeg?s=8b3c8e7940daf256f1b8e2e95648a47ed933f055,Vintage l Pullover rostrot merino l stehkragen l glockenärmel l s m,Vintage,26.0,https://www.vinted.de/items/5313441054-vintage-l-pullover-rostrot-merino-l-stehkragen-l-glockenarmel-l-s-m,2024-05-09,,,,
5313441251,https://images1.vinted.net/t/03_01a21_YctWe5Cd9zjLnQyWs7GeLCeD/f800/1730485916.jpeg?s=ef07e2d409681c09dce1aa7e98a143e2118dd3dd,Uhr aus Beton,Sonstiges,5.0,https://www.vinted.de/items/5313441251-uhr-aus-beton,2024-05-09,,,,
5313441350,https://images1.vinted.net/t/04_02430_BZL2oCZ6gKxL67eEqHzStjPJ/f800/1730485917.jpeg?s=1d21f4abbc41e4f301c10eead4509f45910d0ae9,Herren T-Shirt,Primark,4.0,https://www.vinted.de/items/5313441350-herren-t-shirt,2024-05-09,,,,
5313441317,https://images1.vinted.net/t/02_0200b_YGLPoHjJNovm2ySEPiEZwEfC/f800/1730485917.jpeg?s=a1a5225efcc72293045427b178c806020680a95a,Thomas sabo Armband mit charm Perle charmarband mit Perlen,Thomas Sabo,35.0,https://www.vinted.de/items/5313441317-thomas-sabo-armband-mit-charm-perle-charmarband-mit-perlen,2024-05-09,,,,
5313438399,https://images1.vinted.net/t/04_0015e_X9Lu8tYQ67qhm6VQqZrihGL4/f800/1730485879.jpeg?s=d0990543cca254746560f2dd6ff03bc3109803aa,Armedangels Jeans Mairaa 30x32 Blue denim wenig getragen Damen,Armedangels,49.0,https://www.vinted.de/items/5313438399-armedangels-jeans-mairaa-30x32-blue-denim-wenig-getragen-damen,2024-05-09,,,,
5313441504,https://images1.vinted.net/t/04_02107_fkxFX5i6iYWCmN5FhqeptSNk/f800/1730485919.jpeg?s=b03d2b839cd641f06fb1682445f6bd88c4a721c6,Sport Shirt Pro Touch,Pro Touch,3.0,https://www.vinted.de/items/5313441504-sport-shirt-pro-touch,2024-05-09,,,,
5313441340,https://images1.vinted.net/t/03_00437_NK55ZCF9PqguRfH2HvHsqnRQ/f800/1730485917.jpeg?s=796ef15148f36e6945d0e761b33ddec5e6969e64,all out•Schöner Schulrucksack•pink&schwarz •Top Zustand,All Out,14.0,https://www.vinted.de/items/5313441340-all-outschoner-schulrucksackpinkschwarz-top-zustand,2024-05-09,,,,
5313441092,https://images1.vinted.net/t/02_00684_DXc27v8kqTovkbwPGunToTfg/f800/1730485914.jpeg?s=4a0096f12640aa13e2714c8c190e2d9fc27e910e,S.Oliver Q/s Jeans Modell cathie,s.Oliver,15.0,https://www.vinted.de/items/5313441092-soliver-qs-jeans-modell-cathie,2024-05-09,,,,
5313441262,https://images1.vinted.net/t/04_00875_c47bFduEm2u4MusjhRzp8Ttj/f800/1730485916.jpeg?s=66bdd7dddccda81f0a8bf896eda14bfee54c3e3a,Pusblu Pullover Gr. 92,Pusblu,4.5,https://www.vinted.de/items/5313441262-pusblu-pullover-gr-92,2024-05-09,,,,
5313441360,https://images1.vinted.net/t/01_0225a_68T9J4XVRTckGaawJVEu7jix/f800/1730485918.jpeg?s=3c83543c1b94f47ac48ff0e5ed9bab4577716c04,Kurze Jacke,Pull & Bear,5.0,https://www.vinted.de/items/5313441360-kurze-jacke,2024-05-09,,,,
5313441402,https://images1.vinted.net/t/04_00b01_tXx4rHZk21Zc6jhpMsxFkjfc/f800/1730485918.jpeg?s=6c6f95e62dab35a48d8a86a311fc31ccddb9393b,Superfit Hausschuhe Gr. 27,Superfit,5.0,https://www.vinted.de/items/5313441402-superfit-hausschuhe-gr-27,2024-05-09,,,,
5313441228,https://images1.vinted.net/t/04_0020f_crCWJey3jz3EqUgsDpKUwj2r/f800/1730485916.jpeg?s=5d5eef59a8720a56b954f126aa808664fcf65dc6,Levi‘s Herren Jeans in Hellblau,Levi's,30.0,https://www.vinted.de/items/5313441228-levis-herren-jeans-in-hellblau,2024-05-09,,,,
5313441291,https://images1.vinted.net/t/01_020d1_2Hhj6ZjSyb3CLJVzPBCD8mE7/f800/1730485917.jpeg?s=e5ee5a5ffa460204ea9f5b80eb3e205ca5af54dc,Herren Anzug,H&M,15.0,https://www.vinted.de/items/5313441291-herren-anzug,2024-05-09,Black Gray,Wool,Formal Business,Suits
5313441322,https://images1.vinted.net/t/04_0070f_H2E1E7zrwo8FoxNJwLxXTfga/f800/1730485917.jpeg?s=516bc86ab4ee164b861c92c079d3560f8d9b9689,Luamaya Süßwasserperlenkette,Luamaya,16.0,https://www.vinted.de/items/5313441322-luamaya-susswasserperlenkette,2024-05-09,,,,
5313441230,https://images1.vinted.net/t/04_01488_S12XGHrsRKvxrRikdgnZWWyE/f800/1730485916.jpeg?s=b668b14ab620237d815ef7668e92f1afe846f7bd,Langarm Shirt,Sonstiges,1.5,https://www.vinted.de/items/5313441230-langarm-shirt,2024-05-09,,,,
5313440741,https://images1.vinted.net/t/04_0096f_2iGkGg4PHDPGK1th14GQ7hDC/f800/1730485910.jpeg?s=8aa880665237c47d30feaf330fec9d3d4fe120a1,Buch Gregs Tagebuch 12,,5.0,https://www.vinted.de/items/5313440741-buch-gregs-tagebuch-12,2024-05-09,,,,
5313440703,https://images1.vinted.net/t/04_022e0_6NgwFkXRxKcoUuCvPfP5zBso/f800/1730485909.jpeg?s=18ae571040c9c71e80ecd5e98a29f96127857033,Kleid von der Marke Shein in der Größe L,Shein,12.0,https://www.vinted.de/items/5313440703-kleid-von-der-marke-shein-in-der-grosse-l,2024-05-09,,,,
5313441117,https://images1.vinted.net/t/04_0131f_4j3UCRpdEMcNVsHnZNZDuAPM/f800/1730485915.jpeg?s=1a20c52f9dd658b9c98d5220e79815b51e29651b,Cropped Strickpullover,Zara,14.0,https://www.vinted.de/items/5313441117-cropped-strickpullover,2024-05-09,beige cream,cotton knit,casual cropped,Tops
5313441168,https://images1.vinted.net/t/04_00c36_ixHpiVzixTy78dbsiNDm9CT7/f800/1730485915.jpeg?s=da27523d93ea3757c08fc7ace9c6940cbf520e70,Lego Mario Set 71399 Luigis Mansion Eingang,LEGO,30.0,https://www.vinted.de/items/5313441168-lego-mario-set-71399-luigis-mansion-eingang,2024-05-09,,,,
5313440848,https://images1.vinted.net/t/02_016ff_NLCypn2u7aqL4H512dBPFV7Z/f800/1730485911.jpeg?s=b779cd038581c3a57f06eca22e0a295c3b78bc4c,Vierer Set Krawatten in schwarz und dunkelgrau,Armani,12.0,https://www.vinted.de/items/5313440848-vierer-set-krawatten-in-schwarz-und-dunkelgrau,2024-05-09,,,,
5313440597,https://images1.vinted.net/t/03_00e16_JzmgB7i2idVX5H2EndvXMVSq/f800/1730485907.jpeg?s=001474746ef5491bce1094ba8802ff6cbd833403,Monster High Sammlung 1,Monster High,30.0,https://www.vinted.de/items/5313440597-monster-high-sammlung-1,2024-05-09,,,,
5313441030,https://images1.vinted.net/t/04_01db8_1Adp7rgGDhptKch1CGVf3ZTr/f800/1730485914.jpeg?s=c1b87a6c6af1eb743c6cd6f985deb7fa85e5a34d,Icrush Ohrringe Creolen Magic Rainbow,Icrush,15.0,https://www.vinted.de/items/5313441030-icrush-ohrringe-creolen-magic-rainbow,2024-05-09,,,,
5313441060,https://images1.vinted.net/t/04_005dd_QBtTxqfTB9JUdVywi9mLTaiK/f800/1730485914.jpeg?s=bae71e767378619f9fb308c1c528496acae1d892,Pullover Pokémon Ash von H&M,H&M,6.0,https://www.vinted.de/items/5313441060-pullover-pokemon-ash-von-hm,2024-05-09,white red blue black yellow,cotton,casual graphic anime pullover,Tops
5313440549,https://images1.vinted.net/t/04_02660_5hP9TnidYSJGHBwfn81DD67P/f800/1730485907.jpeg?s=a59a22adaedb19e97c8da06fde28fbf01c25d50b,"Revolve-Superdown Jumpsuit Metallic Nissa, S, schwarz, neu",Superdown,50.0,https://www.vinted.de/items/5313440549-revolve-superdown-jumpsuit-metallic-nissa-s-schwarz-neu,2024-05-09,,,,
5313441038,https://images1.vinted.net/t/04_00b1c_LUd8BAo3dH2fZEwDPFR15t2Q/f800/1730485914.jpeg?s=909bacae20229af65ac96872fdb66b9d142bcd0e,Leichte Bomberjacke,ONLY,5.0,https://www.vinted.de/items/5313441038-leichte-bomberjacke,2024-05-09,Black White Blue Beige,Polyester,Casual Bomber,Outerwear
5313441007,https://images1.vinted.net/t/02_01dfa_7HR78RuZV1GfJNGMCnstaaFb/f800/1730485913.jpeg?s=4bdd2685b282b61c0ac1088699b4e06630a18e36,Pullover ZARA Größe 92,Zara,4.0,https://www.vinted.de/items/5313441007-pullover-zara-grosse-92,2024-05-09,Beige Pink Brown Black,Cotton,Casual Cute,Tops
5313440823,https://images1.vinted.net/t/04_00676_GJGck3xQNgcgY1D38fS6HHQz/f800/1730485911.jpeg?s=78a850a9f324984e79c8e6daa878d2cfd3c4496b,Wasserdichter Affenzahn Übergangsschuh Knit Happy Gr. 28,Affenzahn,40.0,https://www.vinted.de/items/5313440823-wasserdichter-affenzahn-ubergangsschuh-knit-happy-gr-28,2024-05-09,,,,
5313440715,https://images1.vinted.net/t/04_00e17_LMiJtJCiJUA3zkoKQL9NeSQs/f800/1730485909.jpeg?s=eee8980fb13af32ef085d75ea712ae81f94443a0,Lacoste Sneaker Carnaby Pro - weiß - Gr. 45,Lacoste,90.0,https://www.vinted.de/items/5313440715-lacoste-sneaker-carnaby-pro-weiss-gr-45,2024-05-09,,,,
5313440916,https://images1.vinted.net/t/03_00509_fkfhEd2TiGhwNMQ4AT3kX8HC/f800/1730485912.jpeg?s=7932a786e026c0016759ebd7a970ea5192e5b721,Strickjacke mit Perlen etc.verziert,Laura Torelli,6.0,https://www.vinted.de/items/5313440916-strickjacke-mit-perlen-etcverziert,2024-05-09,,,,
5313441024,https://images1.vinted.net/t/04_025d6_GLGrjJxPMxub6a8JGLYupo5h/f800/1730485914.jpeg?s=83cfa1acbe5754f913604ab4c7891324802180c0,Kapuzenpullover,Karl Kani,30.0,https://www.vinted.de/items/5313441024-kapuzenpullover,2024-05-09,,,,
5313441057,https://images1.vinted.net/t/02_00855_uVWRQ95UqR77jzX5LqfrGh6M/f800/1730485914.jpeg?s=bd78f79457a03bd1d927501e9c756e0141ae1b3c,Gabor-Ballerinas,Gabor,8.0,https://www.vinted.de/items/5313441057-gabor-ballerinas,2024-05-09,,,,
5313440931,https://images1.vinted.net/t/04_00cb6_TDrJRvJcfjEwPbAZt4kK2mg8/f800/1730485912.jpeg?s=ae3f7357f6a62543854625e4c21b1f71b0524f56,SHEIN Langarm Top,Shein,3.0,https://www.vinted.de/items/5313440931-shein-langarm-top,2024-05-09,,,,
5313441091,https://images1.vinted.net/t/04_01e97_4DRfShfxQKS12jNKWXukBTcS/f800/1730485914.jpeg?s=0aa45bfa3af55f26a8b81fa9ccf26275d36d525a,Karierte Hose,Sonstiges,7.0,https://www.vinted.de/items/5313441091-karierte-hose,2024-05-09,,,,
5313441036,https://images1.vinted.net/t/04_00e2b_a4wwiajEoRa5mW1z3EJudGPx/f800/1730485914.jpeg?s=b2152e0f17f8ad227e8d29f9ebdd82c734ff1cc0,Umstandshose,Blue Motion,4.0,https://www.vinted.de/items/5313441036-umstandshose,2024-05-09,,,,
